(2i5,f20,10)
	61	34	4,7607531000
	61	35	6,3017450000
	61	36	6,1535272000
	61	37	4,9326030000
	61	38	4,9122133000
	61	39	1,8072870000
	61	40	3,9592280000
	61	41	5,0793660000
	61	42	5,7985801000
	61	43	13,8864230000
	61	44	15,2698500000
	61	45	15,7179000000
	61	46	16,3325700000
	61	47	20,0868720000
	61	48	8,8533920000
	61	49	11,6268830000
	61	50	6,9582410000
	61	51	8,4008321000
	61	52	18,8077300000
	61	53	15,9178540000
	61	54	13,8042100000
	61	55	6,9662030000
	61	56	2,6538772000
	61	57	4,5953970000
	61	58	5,9907420000
	61	59	0,9336555000
	61	60	2,9618403000
	61	61	300,0000000000
	61	62	9,8144650000
	61	63	10,5904100000
	61	64	13,5431700000
	61	65	11,2382900000
	61	66	6,3815240000
	61	67	8,2924490000
	61	68	14,4528900000
	61	69	15,1418220000
	61	70	18,5681530000
	61	71	15,9135030000
	61	72	16,7440730000
	61	73	13,6644130000
	61	74	10,5913400000
	61	75	10,4768910000
	61	76	16,7315000000
	61	77	15,3338700000
	61	78	10,6815500000
	61	79	15,2258640000
	61	80	14,3223700000
	61	81	17,7157400000
	61	82	16,3193700000
	61	83	17,7929900000
	61	84	16,9293700000
	61	85	4,2755374000
	61	86	14,3784900000
	61	87	12,2704400000
	61	88	24,2106400000
	61	89	19,6789300000
	61	90	11,0863200000
	61	91	7,3829940000
	61	92	16,2667840000
	61	93	12,0013200000
	61	94	16,5695300000
	61	95	15,7950900000
	61	96	19,0269300000
	61	97	23,9829100000
	62	1	4,2640323000
	62	2	6,2237272000
	62	3	5,4355192000
	62	4	4,4156810000
	62	5	4,7541540000
	62	6	5,3994212000
	62	7	11,7309900000
	62	8	7,9740600000
	62	9	9,1789430000
	62	10	6,2205491000
	62	11	9,0421080000
	62	12	9,4948180000
	62	13	7,5993100000
	62	14	9,4111061000
	62	15	8,4629364000
	62	16	6,6915650000
	62	17	5,3753710000
	62	18	2,2908520000
	62	19	4,0250902000
	62	20	4,8307504000
	62	21	3,1737980000
	62	22	5,0227503000
	62	23	4,6905264000
	62	24	4,7713250000
	62	25	5,0611200000
	62	26	6,0023830000
	62	27	6,8399210000
	62	28	4,3096580000
	62	29	5,6096090000
	62	30	4,0173110000
	62	31	6,2759513000
	62	32	8,8478950000
	62	33	10,1477100000
	62	34	8,3233180000
	62	35	9,8643093000
	62	36	7,7303423000
	62	37	10,2201400000
	62	38	10,6288900000
	62	39	7,7762420000
	62	40	9,9281820000
	62	41	11,0483200000
	62	42	10,1603400000
	62	43	9,6221670000
	62	44	12,0797920000
	62	45	11,0638030000
	62	46	13,1106430000
	62	47	14,5612300000
	62	48	13,8387700000
	62	49	16,6217700000
	62	50	13,1203100000
	62	51	14,5629020000
	62	52	14,3335210000
	62	53	14,7333200000
	62	54	13,5749500000
	62	55	5,0719394000
	62	56	8,8159470000
	62	57	10,7574700000
	62	58	12,1528110000
	62	59	7,0957260000
	62	60	8,9245000000
	62	61	7,2827763000
	62	62	300,0000000000
	62	63	4,1550170000
	62	64	7,1077830000
	62	65	5,7126500000
	62	66	11,3764100000
	62	67	12,3163800000
	62	68	10,8790300000
	62	69	10,1286020000
	62	70	13,5549330000
	62	71	12,7234500000
	62	72	11,7308520000
	62	73	12,5570440000
	62	74	15,5862200000
	62	75	16,1935700000
	62	76	15,6241300000
	62	77	9,6407642000
	62	78	13,4765300000
	62	79	18,0208430000
	62	80	17,1173500000
	62	81	20,5107130000
	62	82	19,1143500000
	62	83	14,5844210000
	62	84	11,2362620000
	62	85	10,2444920000
	62	86	13,7300600000
	62	87	11,6220100000
	62	88	18,6850010000
	62	89	14,6657100000
	62	90	4,0163520000
	62	91	5,7654004000
	62	92	10,7411410000
	62	93	16,9962000000
	62	94	19,3645100000
	62	95	14,6877200000
	62	96	14,0137100000
	62	97	18,9696920000
	63	1	6,8081951000
	63	2	8,7678900000
	63	3	8,3026640000
	63	4	7,1357030000
	63	5	6,8169193000
	63	6	7,9435834000
	63	7	13,4288300000
	63	8	10,0368300000
	63	9	9,5060482000
	63	10	8,2833160000
	63	11	11,1048720000
	63	12	9,0463972000
	63	13	8,4294004000
	63	14	8,9626860000
	63	15	8,0145150000
	63	16	6,2431430000
	63	17	4,9269500000
	63	18	5,1579952000
	63	19	2,6431174000
	63	20	3,0546932000
	63	21	1,6099740000
	63	22	3,2466931000
	63	23	1,6121293000
	63	24	4,4285250000
	63	25	3,2850623000
	63	26	3,5150940000
	63	27	3,7615234000
	63	28	6,8538200000
	63	29	5,1341870000
	63	30	5,3127641000
	63	31	4,8436790000
	63	32	6,5082840000
	63	33	12,6918740000
	63	34	10,8674800000
	63	35	12,4084730000
	63	36	10,2745100000
	63	37	12,7643000000
	63	38	12,9439330000
	63	39	9,8390073000
	63	40	11,9909500000
	63	41	13,1110900000
	63	42	9,7119160000
	63	43	12,3817110000
	63	44	14,5921600000
	63	45	13,8233500000
	63	46	15,6548810000
	63	47	12,2216200000
	63	48	16,3829300000
	63	49	19,1659300000
	63	50	12,9110600000
	63	51	16,6256700000
	63	52	17,0930700000
	63	53	15,2401700000
	63	54	13,1265300000
	63	55	7,8972400000
	63	56	10,8787110000
	63	57	12,4553100000
	63	58	13,1285410000
	63	59	9,1584911000
	63	60	9,7545910000
	63	61	9,3455420000
	63	62	4,3836220000
	63	63	300,0000000000
	63	64	4,0293860000
	63	65	4,4372920000
	63	66	13,9205730000
	63	67	11,8679600000
	63	68	13,6385740000
	63	69	12,8881500000
	63	70	16,3144800000
	63	71	15,2358200000
	63	72	14,4904000000
	63	73	12,9867300000
	63	74	18,1303820000
	63	75	18,5086100000
	63	76	16,0538130000
	63	77	6,5623680000
	63	78	13,0281040000
	63	79	17,5724200000
	63	80	16,6689240000
	63	81	20,0622920000
	63	82	18,6659240000
	63	83	17,1153010000
	63	84	8,1578660000
	63	85	12,3072600000
	63	86	16,2742230000
	63	87	14,1661700000
	63	88	16,3453820000
	63	89	17,4252520000
	63	90	5,1604833000
	63	91	8,3095630000
	63	92	8,4015283000
	63	93	19,5403600000
	63	94	18,9160900000
	63	95	15,1174030000
	63	96	16,7732540000
	63	97	21,7292300000
	64	1	10,1921000000
	64	2	10,7069900000
	64	3	12,1685900000
	64	4	10,9588240000
	64	5	10,6828440000
	64	6	9,8826820000
	64	7	17,2947500000
	64	8	13,8847340000
	64	9	13,3719720000
	64	10	12,1312210000
	64	11	14,9527820000
	64	12	12,9123210000
	64	13	12,2953240000
	64	14	12,8286100000
	64	15	11,8804400000
	64	16	10,1090700000
	64	17	8,7928733000
	64	18	9,0239191000
	64	19	6,5090420000
	64	20	5,7642430000
	64	21	5,4758982000
	64	22	5,9562430000
	64	23	3,8065810000
	64	24	7,1345270000
	64	25	5,9910650000
	64	26	4,1023683000
	64	27	3,6941930000
	64	28	9,1635274000
	64	29	5,7826490000
	64	30	7,0230830000
	64	31	4,7763480000
	64	32	6,4409530000
	64	33	14,6309700000
	64	34	12,8065800000
	64	35	14,3475700000
	64	36	12,2136010000
	64	37	14,7034000000
	64	38	15,1121510000
	64	39	13,6869200000
	64	40	15,7348400000
	64	41	16,0971800000
	64	42	13,5778400000
	64	43	16,2476340000
	64	44	18,4580840000
	64	45	17,6892710000
	64	46	19,5208100000
	64	47	12,1542840000
	64	48	18,3220300000
	64	49	21,1050300000
	64	50	16,7769830000
	64	51	20,4735800000
	64	52	20,9589900000
	64	53	19,1060940000
	64	54	16,9924500000
	64	55	10,7564710000
	64	56	14,7266210000
	64	57	16,3212300000
	64	58	16,9944640000
	64	59	13,0064000000
	64	60	13,6205140000
	64	61	13,1934500000
	64	62	8,2495460000
	64	63	4,7019243000
	64	64	300,0000000000
	64	65	5,7610683000
	64	66	15,8596700000
	64	67	15,7338810000
	64	68	17,5045000000
	64	69	16,7540700000
	64	70	20,1804020000
	64	71	19,1017430000
	64	72	18,3563210000
	64	73	16,8526530000
	64	74	20,0694840000
	64	75	20,6768320000
	64	76	19,9197400000
	64	77	6,2623133000
	64	78	16,8940300000
	64	79	21,4383440000
	64	80	20,5348500000
	64	81	23,9282200000
	64	82	22,5318500000
	64	83	20,9812300000
	64	84	7,8578110000
	64	85	15,4493240000
	64	86	18,2133230000
	64	87	16,1052700000
	64	88	16,2780500000
	64	89	21,2911800000
	64	90	7,8852252000
	64	91	10,2486600000
	64	92	8,3341980000
	64	93	21,4794610000
	64	94	22,7820110000
	64	95	18,9833300000
	64	96	20,6391800000
	64	97	25,5951600000
	65	1	6,8789540000
	65	2	7,2630270000
	65	3	8,9455560000
	65	4	8,2388563000
	65	5	8,2062220000
	65	6	6,4387220000
	65	7	14,1977000000
	65	8	10,4407720000
	65	9	11,6456600000
	65	10	8,6872620000
	65	11	11,5088210000
	65	12	12,0775630000
	65	13	10,0660220000
	65	14	11,9938510000
	65	15	11,0456800000
	65	16	9,2743101000
	65	17	7,9581170000
	65	18	7,6126894000
	65	19	5,6742854000
	65	20	3,2559521000
	65	21	4,1540970000
	65	22	3,4479522000
	65	23	3,8245190000
	65	24	4,2036290000
	65	25	3,0601670000
	65	26	2,4639310000
	65	27	3,5577040000
	65	28	5,7195663000
	65	29	2,2794990000
	65	30	3,5746670000
	65	31	2,7361260000
	65	32	5,3080710000
	65	33	11,1870100000
	65	34	9,3626170000
	65	35	10,9036100000
	65	36	8,7696410000
	65	37	11,2594400000
	65	38	11,6681900000
	65	39	10,2429530000
	65	40	12,2908800000
	65	41	12,6532200000
	65	42	12,7430820000
	65	43	14,8589240000
	65	44	17,3165510000
	65	45	16,3005610000
	65	46	18,3474000000
	65	47	11,0214040000
	65	48	14,8780640000
	65	49	17,6610700000
	65	50	15,5870220000
	65	51	17,0296200000
	65	52	19,5702800000
	65	53	18,2713400000
	65	54	16,1576910000
	65	55	7,3125120000
	65	56	11,2826600000
	65	57	13,2241800000
	65	58	14,6195240000
	65	59	9,5624390000
	65	60	11,3912130000
	65	61	9,7494890000
	65	62	6,8786550000
	65	63	4,1716810000
	65	64	6,1223592000
	65	65	300,0000000000
	65	66	12,4157100000
	65	67	14,8991240000
	65	68	16,1157900000
	65	69	15,3653600000
	65	70	18,7916900000
	65	71	17,9602100000
	65	72	16,9676100000
	65	73	16,0178940000
	65	74	16,6255200000
	65	75	17,2328700000
	65	76	19,0849810000
	65	77	6,2684001000
	65	78	16,0592700000
	65	79	20,6035900000
	65	80	19,7000920000
	65	81	23,0934610000
	65	82	21,6970930000
	65	83	19,8211800000
	65	84	7,8638982000
	65	85	12,0053630000
	65	86	14,7693600000
	65	87	12,6613100000
	65	88	15,1451700000
	65	89	19,9024700000
	65	90	4,9543271000
	65	91	6,8047010000
	65	92	7,2013170000
	65	93	18,0355000000
	65	94	21,9472600000
	65	95	18,1485700000
	65	96	19,2504700000
	65	97	24,2064500000
	66	1	13,7979800000
	66	2	10,1295800000
	66	3	13,9518100000
	66	4	15,0095800000
	66	5	12,7193010000
	66	6	10,7806910000
	66	7	7,8187413000
	66	8	6,6010184000
	66	9	6,6394510000
	66	10	9,4804363000
	66	11	9,9957542000
	66	12	10,5852300000
	66	13	10,5771800000
	66	14	10,5015200000
	66	15	11,0004400000
	66	16	13,1394600000
	66	17	13,1626420000
	66	18	15,3857100000
	66	19	16,9787000000
	66	20	15,0413710000
	66	21	15,9395200000
	66	22	15,2333700000
	66	23	16,0857600000
	66	24	15,2187200000
	66	25	14,8455900000
	66	26	14,7560100000
	66	27	15,8511530000
	66	28	11,6791500000
	66	29	14,3632330000
	66	30	12,7709400000
	66	31	15,0295800000
	66	32	17,6015200000
	66	33	3,2242160000
	66	34	3,9111900000
	66	35	4,7522570000
	66	36	7,2716083000
	66	37	2,5126800000
	66	38	3,6929660000
	66	39	6,3034873000
	66	40	5,8927320000
	66	41	4,8133950000
	66	42	9,4211580000
	66	43	20,2582620000
	66	44	21,6416900000
	66	45	22,0897400000
	66	46	22,7044040000
	66	47	23,3148510000
	66	48	4,9238680000
	66	49	7,6973590000
	66	50	9,9995841000
	66	51	10,3720800000
	66	52	25,1795700000
	66	53	22,2896910000
	66	54	20,1760500000
	66	55	11,8397200000
	66	56	5,0296950000
	66	57	6,8452210000
	66	58	9,0320854000
	66	59	7,3682290000
	66	60	8,0478500000
	66	61	8,3227682000
	66	62	14,9055500000
	66	63	16,4329200000
	66	64	18,4149110000
	66	65	14,4662740000
	66	66	300,0000000000
	66	67	11,6969630000
	66	68	20,8247300000
	66	69	22,2296300000
	66	70	24,9901840000
	66	71	22,2853410000
	66	72	23,1661030000
	66	73	20,0362520000
	66	74	6,6618130000
	66	75	8,5893783000
	66	76	23,1033400000
	66	77	18,5618510000
	66	78	14,0860630000
	66	79	18,6303800000
	66	80	17,7268840000
	66	81	21,1202520000
	66	82	19,7238840000
	66	83	24,1648300000
	66	84	20,1573500000
	66	85	4,2828660000
	66	86	15,6726710000
	66	87	13,5646200000
	66	88	27,4386210000
	66	89	26,1009610000
	66	90	14,3143020000
	66	91	10,1718800000
	66	92	19,4947700000
	66	93	8,0717900000
	66	94	19,9740440000
	66	95	22,1669300000
	66	96	25,4489610000
	66	97	31,0707100000
	67	1	16,0476200000
	67	2	14,6674800000
	67	3	14,5099330000
	67	4	16,0282500000
	67	5	12,6629900000
	67	6	14,6443900000
	67	7	9,0495243000
	67	8	8,4880542000
	67	9	6,6596470000
	67	10	11,4425000000
	67	11	15,6035300000
	67	12	5,5748300000
	67	13	8,1709340000
	67	14	4,9030480000
	67	15	6,4552410000
	67	16	8,3531670000
	67	17	9,9122070000
	67	18	14,4270300000
	67	19	13,1305000000
	67	20	14,8268220000
	67	21	12,8487900000
	67	22	15,0188210000
	67	23	14,3655140000
	67	24	16,0780500000
	67	25	15,0571910000
	67	26	16,2684800000
	67	27	16,5149100000
	67	28	14,8199200000
	67	29	16,9063140000
	67	30	15,8545130000
	67	31	17,5726600000
	67	32	19,2616700000
	67	33	13,1040600000
	67	34	13,4325520000
	67	35	14,6321020000
	67	36	15,3210900000
	67	37	11,0597010000
	67	38	11,4193700000
	67	39	9,6063980000
	67	40	11,7642800000
	67	41	10,2082800000
	67	42	3,7237640000
	67	43	15,9341700000
	67	44	17,3175900000
	67	45	17,7656440000
	67	46	18,3803110000
	67	47	24,9750020000
	67	48	14,8037140000
	67	49	17,5772030000
	67	50	6,9229083000
	67	51	12,2733400000
	67	52	20,8554700000
	67	53	17,9656000000
	67	54	15,8519600000
	67	55	13,1067920000
	67	56	6,7085350000
	67	57	8,0760040000
	67	58	7,4618440000
	67	59	9,1077710000
	67	60	7,2635520000
	67	61	10,3711310000
	67	62	14,7311800000
	67	63	13,8300030000
	67	64	16,7827700000
	67	65	16,5674500000
	67	66	12,3318440000
	67	67	300,0000000000
	67	68	16,5006400000
	67	69	18,2388900000
	67	70	20,6660910000
	67	71	17,9612500000
	67	72	18,8420100000
	67	73	15,7121600000
	67	74	15,5368000000
	67	75	15,3616210000
	67	76	18,7792410000
	67	77	19,3157500000
	67	78	6,3911161000
	67	79	10,9354300000
	67	80	10,0319340000
	67	81	13,4253040000
	67	82	12,0289340000
	67	83	19,8407320000
	67	84	20,9112500000
	67	85	10,2000400000
	67	86	23,0200340000
	67	87	20,9119800000
	67	88	29,0987700000
	67	89	21,7768700000
	67	90	16,0375930000
	67	91	15,3280700000
	67	92	21,1549120000
	67	93	17,9516330000
	67	94	12,2791000000
	67	95	17,8428320000
	67	96	21,1248700000
	67	97	28,2680500000
	68	1	10,6228000000
	68	2	10,3728700000
	68	3	10,1892620000
	68	4	10,6218800000
	68	5	8,6438093000
	68	6	10,3497810000
	68	7	12,3177740000
	68	8	9,3556671000
	68	9	8,3949950000
	68	10	8,7998933000
	68	11	11,6214520000
	68	12	7,9353440000
	68	13	7,2174062000
	68	14	7,8516321000
	68	15	6,9034620000
	68	16	5,1320900000
	68	17	5,8930270000
	68	18	7,6164410000
	68	19	9,1113200000
	68	20	10,8076420000
	68	21	8,8296070000
	68	22	10,9996420000
	68	23	10,3463400000
	68	24	11,4830010000
	68	25	11,0380110000
	68	26	12,2493000000
	68	27	12,4957300000
	68	28	10,5253110000
	68	29	12,1775500000
	68	30	10,5852500000
	68	31	12,8438910000
	68	32	15,2424900000
	68	33	13,3879840000
	68	34	11,5635910000
	68	35	13,1045830000
	68	36	12,7257100000
	68	37	13,0064300000
	68	38	13,1081200000
	68	39	10,0031900000
	68	40	12,1551320000
	68	41	12,9505930000
	68	42	8,6008634000
	68	43	2,2386591000
	68	44	2,7562310000
	68	45	2,0883360000
	68	46	3,6136060000
	68	47	20,9558210000
	68	48	16,7504340000
	68	49	19,5239300000
	68	50	11,8000100000
	68	51	15,5415900000
	68	52	5,7627530000
	68	53	6,2691650000
	68	54	5,5187180000
	68	55	8,9831571000
	68	56	9,9760370000
	68	57	11,3442540000
	68	58	12,0174900000
	68	59	8,4773330000
	68	60	8,5425970000
	68	61	9,4357280000
	68	62	8,5203924000
	68	63	9,8108263000
	68	64	12,7635900000
	68	65	12,2805900000
	68	66	14,2785700000
	68	67	10,7569100000
	68	68	300,0000000000
	68	69	2,5907690000
	68	70	4,9841642000
	68	71	3,2336250000
	68	72	3,1600823000
	68	73	4,0599750000
	68	74	18,4883800000
	68	75	18,3739400000
	68	76	6,5382871000
	68	77	15,2965720000
	68	78	11,9170530000
	68	79	16,4613700000
	68	80	15,5578720000
	68	81	18,9512420000
	68	82	17,5548720000
	68	83	5,0887160000
	68	84	16,8920700000
	68	85	12,1467700000
	68	86	18,7254300000
	68	87	16,6173700000
	68	88	25,0795900000
	68	89	6,0949411000
	68	90	10,5842910000
	68	91	11,0334600000
	68	92	17,1357320000
	68	93	19,8983600000
	68	94	17,8050340000
	68	95	6,1906490000
	68	96	5,4429410000
	68	97	13,4850640000
	69	1	10,3945400000
	69	2	11,1685500000
	69	3	9,9610033000
	69	4	10,3936200000
	69	5	8,5028250000
	69	6	11,0949300000
	69	7	15,4796600000
	69	8	11,7227300000
	69	9	11,9014540000
	69	10	9,9692192000
	69	11	12,7907800000
	69	12	11,4418040000
	69	13	10,7238700000
	69	14	11,3580930000
	69	15	10,4099230000
	69	16	8,6385520000
	69	17	9,1240420000
	69	18	7,3881831000
	69	19	10,7219440000
	69	20	11,6018300000
	69	21	9,9539310000
	69	22	11,7938300000
	69	23	11,4706610000
	69	24	11,2547420000
	69	25	11,8322000000
	69	26	12,3420630000
	69	27	13,4372100000
	69	28	10,4468910000
	69	29	11,9492900000
	69	30	10,3569900000
	69	31	12,6156320000
	69	32	15,1875800000
	69	33	14,5573100000
	69	34	12,7329200000
	69	35	14,2739100000
	69	36	13,4708540000
	69	37	14,6297340000
	69	38	14,6298400000
	69	39	11,5249110000
	69	40	13,6768520000
	69	41	14,7969900000
	69	42	12,1073220000
	69	43	4,6644773000
	69	44	7,0911070000
	69	45	5,6309680000
	69	46	7,6778080000
	69	47	20,9009130000
	69	48	18,2483630000
	69	49	21,0313700000
	69	50	15,3064700000
	69	51	18,3115730000
	69	52	8,9006862000
	69	53	9,7756261000
	69	54	9,0251790000
	69	55	9,5831451000
	69	56	12,5646200000
	69	57	14,5061400000
	69	58	15,5239500000
	69	59	10,8444000000
	69	60	12,0490600000
	69	61	11,0314500000
	69	62	8,2921342000
	69	63	10,9351510000
	69	64	13,8879200000
	69	65	12,0523300000
	69	66	15,7860100000
	69	67	14,2633700000
	69	68	5,4461941000
	69	69	300,0000000000
	69	70	8,1220980000
	69	71	7,5166540000
	69	72	6,2980160000
	69	73	7,5993561000
	69	74	19,9958200000
	69	75	20,1945200000
	69	76	10,6664410000
	69	77	16,1479100000
	69	78	15,4235130000
	69	79	19,9678320000
	69	80	19,0643320000
	69	81	22,4577040000
	69	82	21,0613340000
	69	83	9,1515860000
	69	84	17,7434100000
	69	85	13,9931620000
	69	86	19,4705710000
	69	87	17,3625200000
	69	88	25,0246810000
	69	89	9,2328740000
	69	90	10,3560320000
	69	91	11,7786100000
	69	92	17,0808210000
	69	93	21,4058010000
	69	94	21,3115000000
	69	95	9,7300310000
	69	96	8,5808744000
	69	97	12,7581430000
	70	1	13,7802530000
	70	2	14,5542610000
	70	3	13,3467200000
	70	4	13,7793300000
	70	5	11,8885400000
	70	6	14,4806420000
	70	7	16,9754100000
	70	8	14,0133000000
	70	9	13,0526300000
	70	10	13,3549310000
	70	11	16,1764900000
	70	12	12,5929800000
	70	13	11,8750400000
	70	14	12,5092700000
	70	15	11,5611000000
	70	16	9,7897233000
	70	17	10,5506600000
	70	18	10,7739000000
	70	19	13,7689510000
	70	20	14,9875400000
	70	21	13,3396430000
	70	22	15,1795400000
	70	23	14,8563730000
	70	24	14,6404600000
	70	25	15,2179100000
	70	26	15,7277800000
	70	27	16,8229210000
	70	28	13,8326040000
	70	29	15,3350020000
	70	30	13,7427030000
	70	31	16,0013440000
	70	32	18,5732900000
	70	33	17,9430200000
	70	34	16,1186300000
	70	35	17,6596200000
	70	36	16,8565700000
	70	37	17,6640600000
	70	38	17,7657500000
	70	39	14,6608230000
	70	40	16,8127700000
	70	41	17,6082300000
	70	42	13,2585000000
	70	43	6,5820670000
	70	44	6,4229410000
	70	45	4,5902190000
	70	46	5,4855413000
	70	47	24,2866300000
	70	48	21,4080710000
	70	49	24,1815620000
	70	50	16,4576400000
	70	51	20,1992240000
	70	52	4,0682721000
	70	53	10,9268000000
	70	54	10,1763510000
	70	55	12,9688600000
	70	56	14,6336700000
	70	57	16,0018900000
	70	58	16,6751210000
	70	59	13,1349700000
	70	60	13,2002300000
	70	61	14,0933600000
	70	62	11,6778500000
	70	63	14,3208630000
	70	64	17,2736300000
	70	65	15,4380430000
	70	66	18,9362000000
	70	67	15,4145400000
	70	68	5,1632100000
	70	69	5,0164871000
	70	70	300,0000000000
	70	71	6,1910481000
	70	72	2,8578834000
	70	73	7,6120920000
	70	74	23,1460200000
	70	75	23,0315720000
	70	76	6,7830440000
	70	77	19,5336220000
	70	78	16,5746900000
	70	79	21,1190100000
	70	80	20,2155100000
	70	81	23,6088800000
	70	82	22,2125100000
	70	83	4,3191720000
	70	84	21,1291200000
	70	85	16,8044000000
	70	86	22,8562900000
	70	87	20,7482330000
	70	88	28,4104000000
	70	89	4,4004602000
	70	90	13,7417440000
	70	91	15,1643210000
	70	92	20,4665400000
	70	93	24,5559920000
	70	94	22,4626710000
	70	95	4,9490440000
	70	96	3,7484610000
	70	97	16,0430940000
	71	1	12,0962530000
	71	2	11,2694700000
	71	3	11,3873510000
	71	4	12,0953300000
	71	5	9,5404062000
	71	6	11,2463800000
	71	7	13,2143710000
	71	8	10,2522640000
	71	9	9,2915930000
	71	10	9,6964902000
	71	11	12,5180500000
	71	12	8,8319420000
	71	13	8,1140041000
	71	14	8,7482300000
	71	15	7,8000593000
	71	16	6,0286874000
	71	17	6,7896242000
	71	18	9,0898933000
	71	19	10,0079200000
	71	20	11,7042400000
	71	21	9,7262050000
	71	22	11,8962400000
	71	23	11,2429320000
	71	24	12,9554700000
	71	25	11,9346100000
	71	26	13,1459000000
	71	27	13,3923300000
	71	28	11,4219100000
	71	29	13,6510010000
	71	30	12,0587030000
	71	31	14,3173430000
	71	32	16,1390830000
	71	33	14,2845810000
	71	34	12,4601900000
	71	35	14,0011810000
	71	36	13,6223030000
	71	37	13,9030230000
	71	38	14,0047200000
	71	39	10,8997900000
	71	40	13,0517300000
	71	41	13,8471910000
	71	42	9,4974603000
	71	43	3,1352570000
	71	44	0,9619655000
	71	45	3,1615843000
	71	46	1,4333440000
	71	47	21,8524200000
	71	48	17,6470330000
	71	49	20,4205240000
	71	50	12,6966040000
	71	51	16,4381840000
	71	52	3,7758083000
	71	53	7,1657630000
	71	54	6,4153160000
	71	55	9,8797540000
	71	56	10,8726330000
	71	57	12,2408510000
	71	58	12,9140900000
	71	59	9,3739300000
	71	60	9,4391950000
	71	61	10,3323300000
	71	62	9,9938440000
	71	63	10,7074230000
	71	64	13,6601900000
	71	65	13,4448700000
	71	66	15,1751640000
	71	67	11,6535040000
	71	68	1,6713490000
	71	69	4,0840930000
	71	70	5,2753420000
	71	71	300,0000000000
	71	72	4,0771913000
	71	73	3,6977720000
	71	74	19,3849800000
	71	75	19,2705340000
	71	76	6,1760854000
	71	77	16,1931700000
	71	78	12,8136510000
	71	79	17,3579700000
	71	80	16,4544700000
	71	81	19,8478410000
	71	82	18,4514710000
